0.819883784762401, 0.594910107517033
0.156047065168214, 0.936256358101857
0.0991721698489086, 0.105225848426479
0.823616377430443, 0.238465520763514
0.809888428592067, 0.671518205684586
0.243868575772365, 0.331641185708206
0.862125247738165, 0.524914126615476
0.471133951569673, 0.714389730479895
0.803832836977821, 0.344149696442633
0.434362041024071, 0.611652325983193
0.023778262209567, 0.237367427133567
0.391093533881564, 0.330491259309865
0.788553988722316, 0.339092337385586
0.874421053276614, 0.172834132765638
0.267887846081387, 0.591212785352881
0.553948701502321, 0.650810345487863
0.335693126389062, 0.764856738319154
0.0302658433328347, 0.251313848210815
0.916830845833525, 0.0238333114653615
0.54943202577577, 0.437162289829434
0.610095840201577, 0.900985883889539
0.589635904840199, 0.459677958156127
0.068388003172744, 0.196014212242733
0.788725140475386, 0.446390839197269
0.724162315519272, 0.705977795205974
0.0779091860002805, 0.810589094776365
0.650968105095316, 0.0828012384052291
0.304956798836485, 0.297193556574767
0.248094576632293, 0.691079062621747
0.576311280105574, 0.599893229962766
0.729117013721683, 0.418181012434867
0.609387455680784, 0.00271606131489399
0.590290618381385, 0.180830031324831
0.0881072917525874, 0.41189945865168
0.727831200844249, 0.493157732412401
0.642898112561497, 0.867854353704173
0.624715808772544, 0.677381919348819
0.0774543687689617, 0.423412233702862
0.0370138679796607, 0.153490881119582
0.639999806300075, 0.74131668882089
0.425128354530925, 0.655770379845545
0.312459674637176, 0.30210259501277
0.738911728639527, 0.909164105699292
0.138568185642559, 0.419315560346282
0.451094319045302, 0.755461031825895
0.277293505301981, 0.294593180104247
0.401487711203675, 0.830715025527627
0.564565121857808, 0.41004098332555
0.376406293027197, 0.919819455523029
0.276531980933664, 0.512776943578984
0.722505436611188, 0.69519167540582
0.614413047322954, 0.241166771782409
0.857218889561358, 0.566581577446179
0.552153903265691, 0.365399753764181
0.753675169271941, 0.713615967272611
0.434976509416616, 0.483006525599631
0.72398601426522, 0.394714419444358
0.505251959573431, 0.0585829668939257
0.804530372945802, 0.579332880562565
0.414206859921166, 0.178587304977654
0.715594115325134, 0.163784433526217
0.341877829022373, 0.841258605474338
0.613136584927751, 0.209366473711822
0.830412202088682, 0.213545041891304
0.31140810865179, 0.834267377653477
0.929631997905142, 0.765864170513991
0.391008092919344, 0.668328136048388
0.995918066360742, 0.964129767426728
0.259971272534081, 0.18726762143859
0.277022404293045, 0.502990842120538
0.150591859353709, 0.562824617987141
0.339508280485563, 0.436700572765407
0.434068207184124, 0.173022632652748
0.462079780225635, 0.076024913533428
0.649223641167455, 0.368586736639608
0.894865311214979, 0.275840113569783
0.330759823351786, 0.793300364227849
0.253632420173405, 0.71882060967114
0.225270912997754, 0.495455554141
0.0593075724442982, 0.899677863721092
0.898391592943416, 0.22523846907238
0.00705024619792084, 0.617807008541454
0.110713763876566, 0.544167598226011
0.331380875439818, 0.951148386552623
0.595600696938574, 0.706466972483334
0.526585958501571, 0.266378355770881
0.839671914279343, 0.209041411627266
0.368644822642703, 0.411730073127751
0.854977676091979, 0.818060902165052
0.321030958570019, 0.845491190132969
0.301046675104655, 0.633074633466567
0.171422828832095, 0.542902536764327
0.168997091772644, 0.860317130752402
0.853150348359674, 0.201870943922911
0.53411473479916, 0.976920553756831
0.515399856646518, 0.815958882429618
0.272810035846489, 0.517910930506761
0.345859744696807, 0.966720469094716
0.480722181891226, 0.591791930289163
0.626719234047622, 0.114401455851732
0.522883723193773, 0.749313308560477
0.0143620321751367, 0.14700628192779
0.324934781721014, 0.30785730819643
0.509999736499338, 0.231359867085448
0.970687083405184, 0.200666461747607
0.392042658552671, 0.26453485488876
0.0348372834646706, 0.475440184437527
0.220517983490965, 0.505245235691908
0.139251059398468, 0.436058406669011
0.457345446696057, 0.355264229922477
0.823677955846151, 0.331718826955981
0.601100022949093, 0.0953086092707584
0.393883413544265, 0.686833564818644
0.193275067991485, 0.164602048584159
0.742895325425932, 0.332643372764761
0.319186389085466, 0.748446134837937
0.635851330400567, 0.52134941382257
0.60910363009353, 0.226390671292849
0.788952509818829, 0.233016503621335
0.230584801284818, 0.0710648397190121
0.00433220032878443, 0.889867055680173
0.604084900002358, 0.611976192135592
0.762109250952081, 0.0902316051519733
0.171810378632863, 0.442839817183802
0.378561293010174, 0.648958183557803
0.199823429443533, 0.115671833075528
0.238055777653028, 0.352102942544341
0.365803048602949, 0.625599926499833
0.428172943109322, 0.386996779195321
0.293458997216015, 0.624970071109432
0.37471793519927, 0.179430774951951
0.530648365623672, 0.658802004528676
0.255723789574248, 0.658114187868009
0.502465034902257, 0.408950860804816
0.216308816734189, 0.552093620108766
0.103072804822265, 0.668871118294017
0.439848684468063, 0.118691441078668
0.546075922693161, 0.447429774060958
0.148295651922871, 0.504073878046381
0.546631497529911, 0.182679626761007
0.438906916234174, 0.780691711859013
0.353734331198343, 0.322377623863681
0.116472886028493, 0.554353874739231
0.541367666867458, 0.280646022582536
0.80351535149866, 0.50923636433731
0.62212457521241, 0.761714786924157
0.421837645954742, 0.959841966120102
0.706229580129557, 0.747079817451337
0.285081630318078, 0.245471474129775
0.507613505597622, 0.716369068922083
0.161157128416766, 0.500470639954504
0.715961165953103, 0.615844629818899
0.73368610371077, 0.44583301184391
0.908945119710866, 0.297421031183378
0.0601740170978854, 0.451497955183479
0.711864858909371, 0.186751396894225
0.319227397220179, 0.097300799203459
0.327082109428159, 0.502201698922353
0.250853845454248, 0.661786539436291
0.723615199373976, 0.786231745598525
0.154657669301353, 0.178339831828019
0.199700122989989, 0.82344214047226
0.781132094470909, 0.237751885068658
0.184288199251295, 0.735145073430612
0.165839846006572, 0.360502090154396
0.604529231569803, 0.370633607162044
0.39505182691648, 0.181419651374672
0.274194457680705, 0.914734706793337
0.0994281328268406, 0.506228135724815
0.609388216626021, 0.195973570608575
0.00618911373207384, 0.669350671456802
0.221023071745958, 0.442697043425661
0.950504426378513, 0.140326441285081
0.0474688281496792, 0.461411767031318
0.127478674551262, 0.9733750430961
0.378619762600778, 0.301271561268681
0.449462326319879, 0.236229648699381
0.00754402198414732, 0.268281993097345
0.122734438607308, 0.520294258134708
0.114491603709038, 0.0657951444217937
0.482582954747378, 0.280369551346637
0.163624963553706, 0.344837097194274
0.600798817825773, 0.419331095531651
0.708568894377587, 0.524561332673696
0.393424414934937, 0.88851186370647
0.855091447908631, 0.79125313968309
0.371159078189527, 0.966633780767521
0.0457937067689537, 0.479850366989632
0.184070317327548, 0.863933388987723
0.689353497908172, 0.574845171866042
0.183534420748662, 0.334882734499249
0.531025879255751, 0.45201111790085
0.313513483312604, 0.863000780075524
0.419790067234512, 0.227895420916861
0.212484516480733, 0.291958635250594
0.759619595675558, 0.273833745564925
0.832409282152185, 0.313402050826653
0.380578892362215, 0.78514313341837
0.124570872526763, 0.376369716641964
0.136782792759812, 0.496979694623113
0.398227975980884, 0.681086835521532
0.878232034627769, 0.91721940452149
0.607358773402581, 0.465888822789604
0.609893121094383, 0.509684902086276
0.629237631740442, 0.751598063931538
0.403087336210889, 0.315653652273198
0.0949742231073173, 0.731803343079741
0.544309139807755, 0.846852647860198
0.0481943427194059, 0.713933834928436
0.50448325004114, 0.607170048004192
0.305343060103457, 0.984985226753144
0.195993789598935, 0.762619859679298
0.352902802306607, 0.78605359356351
0.348225882539097, 0.784414553891722
0.563601024968494, 0.852591108726695
0.555992092910134, 0.482554959041459
0.211511708844702, 0.294073664240464
0.76616441662409, 0.246429460013781
0.923618717157115, 0.325971213299101
0.681411539206664, 0.672303090598439
0.0909648874341732, 0.116764416486604
0.262351236327079, 0.847091972247627
0.124925132052379, 0.454145465264037
0.646942348433705, 0.601051548149764
0.332159400333427, 0.540008494702638
0.084963403633475, 0.156923065726073
0.422928677226725, 0.694107639012151
0.124838042156688, 0.175685192146023
0.517429499163447, 0.387979372175092
0.415943538270778, 0.529139692758321
0.454019643744441, 0.154276530658945
0.0134928128187516, 0.307057035624226
0.0306919229617413, 0.686937933890265
0.369811294798332, 0.0746866944195047
0.435469792057407, 0.71308529023802
0.321791766728544, 0.26914867077274
0.245313789727782, 0.55402255758597
0.394691535283691, 0.0685393034601321
0.350211088602678, 0.973817663837203
0.107865821905201, 0.104918481730695
0.550309343890864, 0.555963430805194
0.436353240121931, 0.766981179493693
0.726814230852665, 0.395362473842931
0.730747798738222, 0.134745604993895
0.111884522055768, 0.933578425628161
0.773170958078519, 0.361683822817116
0.631035061843859, 0.524907032690114
0.255763536537265, 0.183134853159772
0.566982360485648, 0.429344818359235
0.562369816242309, 0.88803000782288
0.336150381977765, 0.176356636356137
0.566818269404281, 0.4244374972086
0.460732402059724, 0.00484343578959186
0.8169464088931, 0.681527889728562
0.307003050685314, 0.367341867813689
0.514310816597766, 0.676008557513222
0.784027411497734, 0.311110421134711
0.338052517652587, 0.755044508734298
0.282878865511102, 0.157985898194702
0.123570694435292, 0.0230574487061547
0.689628226055824, 0.325802504282494
0.434201725217659, 0.367298092538066
0.01183616915561, 0.536900783126719
0.180197407397831, 0.671657261541677
0.13688953555113, 0.43335022023466
0.203494191932663, 0.228824831380616
0.296522639199514, 0.853406454165948
0.19755920672021, 0.958109377059799
0.578784519569582, 0.706275409466026
0.0758869695243488, 0.528444987165827
0.834874341918617, 0.453126316308749
0.598896654635771, 0.529012479167174
0.511451477548532, 0.126631581246328
0.639420833665533, 0.779711847452046
0.175089826331491, 0.327902667097997
0.531821550473537, 0.662630338677987
0.247954159198615, 0.134158582088114
0.804065262420596, 0.42082432092403
0.387434605684354, 0.583095487055964
0.216954822439373, 0.138829409644437
0.413036402981103, 0.952363401359999
0.790937582369679, 0.41483409903901
0.579288917344054, 0.597331480453673
0.229381880092232, 0.0647859459009492
0.417006698847137, 0.0384642493446378
0.495179768157872, 0.454079271997299
0.653531021332706, 0.810776918612355
0.528993998581516, 0.432955511537557
0.947660159692896, 0.575539186359595
0.807353361678037, 0.818384146625812
0.52771855686925, 0.618404487029997
0.254391539403822, 0.632081227572212
0.175860535942615, 0.0254224122210465
0.716823630019074, 0.742599944386481
0.408435765009081, 0.0568342251630964
0.33539626137526, 0.0415045879355142
0.323079160053808, 0.236508355946918
0.774971324202081, 0.333750342018664
0.176880126724347, 0.284637410601747
0.760540490857243, 0.687283871514955
0.323648518278937, 0.552281094992122
0.48831538162131, 0.061261893964207
0.303621775281413, 0.346601169946869
0.361096811811481, 0.548288420765256
0.715461359148611, 0.192123803479265
0.094137318176238, 0.385689281146569
0.427227317197566, 0.453437073503204
0.0693223949752973, 0.603692657458581
0.774804872450893, 0.12195781775853
0.187768949422765, 0.8039087546382
0.123565656605102, 0.709958432442088
0.384112365531009, 0.333500955915006
0.141111599254263, 0.158174865204371
0.786614862323669, 0.570823391272553
0.2928813990461, 0.852307029755753
0.198596619248819, 0.111269952676626
0.596135509825152, 0.0027168445274948
0.466985692439327, 0.10175269748344
0.596748970405564, 0.0384607860028254
0.645533324349979, 0.743306460998043
0.0866833063375759, 0.246177266603373
0.790552116310405, 0.197480439291013
0.957769307147404, 0.410139873743051
0.263512161566628, 0.77565406515488
0.896518232321976, 0.351310579831363
0.586603252782599, 0.712581459656749
0.237802368610672, 0.859326822761132
0.213041154924435, 0.110155126362388
0.818929026619201, 0.336044981389559
0.174181469892287, 0.913237112348967
0.267521515487983, 0.757487877758001
0.140149680429573, 0.628044346059264
0.242141620101146, 0.420813015649762
0.996949000527103, 0.347018311831809
0.0496061993660002, 0.949332888863023
0.507311136984931, 0.443947792960154
0.69302649460215, 0.407577747697451
0.623537375472717, 0.275445196988794
0.291530933671486, 0.607136451377002
0.742537169214943, 0.911430528385029
0.297066472632809, 0.796439984102729
0.344268994512106, 0.76521052594183
0.299854130850888, 0.268903151345089
0.322795340358978, 0.125972589233037
0.201993585771115, 0.428139854530273
0.389566332918071, 0.538198488758428
0.474059762879619, 0.21083154413905
0.347906472103224, 0.742689596974528
0.525177236299645, 0.410547179233633
0.491279731587604, 0.0913719429793542
0.315264338655213, 0.30286475791481
0.490362753175322, 0.137499379025728
0.864410123439943, 0.662394376077368
0.103018145650145, 0.509539092912575
0.283060516973248, 0.182942593222516
0.795624600329935, 0.564955743424915
0.975547971391321, 0.230194045309128
0.325619102054909, 0.469976140046026
0.275655836840956, 0.740890449349587
0.768726974715577, 0.407849149084034
0.585721516736669, 0.0833306119432438
0.950670396368208, 0.531547653021764
0.150509751069446, 0.583865158700191
0.654009030673766, 0.534774409735705
0.214399762941084, 0.724477121945579
0.567441162800132, 0.116371017558819
0.543374980628549, 0.930185381844608
0.334699545872796, 0.0776633794347106
0.127017690988336, 0.074252341056939
0.166722458249042, 0.654815005079192
0.393993112621178, 0.0389932152571843
0.303142541254903, 0.771317018523828
0.666085028811245, 0.585728258761676
0.766803866709327, 0.309115733275729
0.194449481019266, 0.294972522739228
0.665478975521543, 0.321828852115747
0.46085531727232, 0.769730174160425
0.248489344915496, 0.887774653016389
0.19251904547335, 0.389750517070612
0.589977783100069, 0.188106492671957
0.889038569849955, 0.826642714488535
0.431914683259625, 0.139008968301844
0.0606066844478776, 0.139274127362792
0.324433999892383, 0.532179265816945
0.300546661905762, 0.507560829943913
0.404232221204265, 0.570643612506677
0.0309585636532818, 0.119726920965708
0.047360634379233, 0.0291850758652368
0.950270516792596, 0.767162813024001
0.100972936605701, 0.520070663960493
0.901373038475162, 0.823276248359453
0.216225741017046, 0.893829051400636
0.716743431685634, 0.399659999505355
0.32561794072833, 0.736265627317781
0.724384099238184, 0.282906857504654
0.809700353299194, 0.688122471503586
0.0808725890143441, 0.868516253319464
0.166085559672696, 0.416279702995641
0.905907121509727, 0.787961071302871
0.34515343105133, 0.734752018460718
0.336447558542537, 0.460749829565481
0.140607809544666, 0.484474923995285
0.116546762652215, 0.422055814281359
0.166754825517874, 0.51612178716602
0.456560869627795, 0.616779350709052
0.418277133212706, 0.935938886816223
0.907217921597405, 0.656212835127827
0.368441024345135, 0.949233598856795
0.456538642496987, 0.598957544587879
0.675328791928344, 0.423601619328609
0.783711434195003, 0.434926207822967
0.505717363961618, 0.338095166965176
0.649215421403578, 0.452490374738478
0.574038154959553, 0.658816042915552
0.147977215195874, 0.620406490812883
0.243361153401941, 0.554426632917279
0.711110032366398, 0.277617568632862
0.30621108204424, 0.207190396455102
0.625347912970713, 0.836095320334281
0.48840078420758, 0.859889145136245
0.339265846551852, 0.90140751955276
0.293701722523794, 0.537080370415977
0.240967782262509, 0.296638547045489
0.174600910914519, 0.790929028606298
0.0517099960801055, 0.111676498843379
0.414820638356661, 0.326543962130348
0.209593938412338, 0.642571787253578
0.831019422996699, 0.171117948059462
0.569026234214314, 0.283082803220759
0.314042332318232, 0.472113969064474
0.0739467014811784, 0.581076144230425
0.384936716181941, 0.411723841696361
0.9464606764953, 0.589880470894912
0.69856346574897, 0.0190926534361452
0.878012837193702, 0.222779034956948
0.633384375252119, 0.919283828465601
0.801434993221895, 0.777151403086919
0.166068971361007, 0.835953008671259
0.84589217365969, 0.348480171376167
0.634613691596666, 0.499645588839094
0.175897566280918, 0.352230180505698
0.277574095244384, 0.62151791190461
0.332053543299132, 0.42542872421721
0.943368175188461, 0.490518882142899
0.47460262928678, 0.293554603418467
0.197637830454297, 0.852304672053603
0.285785603600957, 0.10446176049086
0.547513748317009, 0.575240226078194
0.0168450488315228, 0.634248048426479
0.0421166088887838, 0.2039565762755
0.259858232875149, 0.226967805349588
0.605418576478724, 0.723810858205188
0.464585105374994, 0.294044258013961
0.787424583074513, 0.758942404245632
0.763068379878197, 0.236672533938875
0.099144897223497, 0.608891715209907
0.166058896070356, 0.535354948774159
0.344593490705275, 0.514532880249944
0.290891868922521, 0.823063843256312
0.212340412382852, 0.361243223097004
0.942270437739344, 0.494828488403031
0.729586035923619, 0.170611979157891
0.349530622196469, 0.750886456020997
0.436707648890822, 0.258013860829157
0.437969459729522, 0.665923049562678
0.782637016091908, 0.668331922847104
0.454126018620295, 0.425025657446667
0.936070991212947, 0.57100251566583
0.0168220332714242, 0.174908221079214
0.498081480930652, 0.545447592352001
0.846565549221287, 0.028410398139747
0.586765054049739, 0.0710103421595917
0.525259996831517, 0.442047329360197
0.54540424177872, 0.315516651137787
0.574716802353431, 0.330608313607443
0.706389893657015, 0.24942372958118
0.355563347705624, 0.666293795638924
0.555818914432913, 0.554448033048009
0.832058263982094, 6.6124800877296e-05
0.809377852226885, 0.0241132452513377
0.83372631284962, 0.72945308585097
0.665093533184659, 0.152335519155931
0.027746909798761, 0.00934151311241018
0.41621623049105, 0.273191843812001
0.0602913155981385, 0.674946538744096
0.521828953226449, 0.15229386984861
0.651480232973043, 0.0652139717620646
0.632399061597983, 0.149217408446332
0.451560627519731, 0.522899855194256
0.454206672398647, 0.635635106126892
0.235112920126557, 0.176487813820955
0.859927639873554, 0.238754934805179
0.760482923101626, 0.553108282740207
0.715642188770026, 0.354081411002656
0.633836845182826, 0.466228794425757
0.493667605745102, 0.719217081252492
0.081066204997399, 0.149026902791796
0.00803382958167491, 0.595295324956311
0.595003555103705, 0.289956110934731
0.288244117098722, 0.0846824666425677
0.458532808344426, 0.50979303439855
0.150250492797198, 0.62475907512287
0.447153392072579, 0.319946467159053
0.585804051156629, 0.438997463828898
0.0252619167181772, 0.223552622869855
0.668435727078419, 0.423780857010599
0.13260655758254, 0.606454880955518
0.501219939804817, 0.636990901473082
0.74568436299895, 0.374952626827847
0.136462360327385, 0.408946457751738
0.364101884243473, 0.607882840920815
0.305134725696028, 0.776988017309982
0.0668175308213949, 0.672067682642026
0.826136386150518, 0.49571651364953
0.254359358231965, 0.21127391151914
0.166013994395853, 0.800641900621277
0.691114670232794, 0.933715583235536
0.207056738678245, 0.670772506242002
0.171613044305827, 0.613163211339579
0.643936289241983, 0.0467941362421413
0.115786691724677, 0.0368516197247002
0.281221168789435, 0.642547142474016
0.721834079693305, 0.699083506300011
0.184043293800905, 0.652930854275396
0.716833328192076, 0.779060445100607
0.638326370343132, 0.588675655921823
0.122070901800325, 0.317901721232636
0.769166721714064, 0.0424757112074739
0.49904301806676, 0.804209204148659
0.955030147489785, 0.435921818395556
0.813122182684397, 0.257291277607727
0.225650448691564, 0.568275875333957
0.501190815749396, 0.158709310333293
0.603626315650851, 0.19732383730647
0.28808495364984, 0.723993215686024
0.225318790894233, 0.324848518364443
0.527399625016609, 0.659256124712043
0.740610662043307, 0.15169770664289
0.0151977164753442, 0.966855089289367
0.253024419193616, 0.232156902768575
0.475795331717883, 0.58706881893285
0.291519752885601, 0.263755481255961
0.179363132339482, 0.969164213645804
0.682240207467616, 0.136225400589624
0.593457824807369, 0.893532236173053
0.394445547590437, 0.463299612737158
0.0609186197787946, 0.643476915115558
0.163552800620913, 0.21638574936432
0.27025213338828, 0.206361990396521
0.00246528446710517, 0.88941840627442
0.326859604419004, 0.797776645333126
0.434829746015352, 0.451577066903641
0.305052275151158, 0.160466014861747
0.543089508767326, 0.643300243418476
0.0664567338409011, 0.28487760914728
0.285748001194426, 0.306163126266413
0.72703662400266, 0.156932734709507
0.0552905611174612, 0.558504778839894
0.394541270801214, 0.318211355607315
0.588138692606627, 0.585543473693353
0.0113923381908465, 0.170991774743137
0.146412347497436, 0.415788332480256
0.37131833762539, 0.477913150088683
0.874040824624947, 0.736914935583465
0.252232125187678, 0.115031426619472
0.104638663183443, 0.262967125808561
0.423762013982541, 0.381617125180372
0.669478816144524, 0.502327635651148
0.626857336710128, 0.228019463047403
0.855714707040754, 0.0580895530304688
0.395776849639665, 0.189311504536004
0.446500334618623, 0.680908079939406
0.601425660326055, 0.265622964954055
0.368789021618861, 0.767565108066117
0.861550118532989, 0.211375528891538
0.0312373102933363, 0.24683832909779
0.458040824756352, 0.572188156255783
0.236175765774843, 0.460531695177537
0.350233592598604, 0.291520018379784
0.909007850747467, 0.931733152861684
0.50521031055171, 0.353630941481402
0.396637598577005, 0.0989123244861357
0.349026160772501, 0.707800224291513
0.717736486814304, 0.433946812163234
0.256290117429479, 0.0824476670149816
0.1030107350138, 0.563131510606066
0.569113257214331, 0.167110523999273
0.38843987952731, 0.945649358704454
0.597768369411869, 0.644861671661644
0.235475264377362, 0.934745262753336
0.832143277670243, 0.71219464192942
0.605145388721796, 0.590527170397709
0.523992164267203, 0.149860345281494
0.102511896926432, 0.510594511151462
0.955856408901549, 0.854326825863318
0.244673953181077, 0.206430447826858
0.578662714396955, 0.0247080074854033
0.348840835141881, 0.41563379317311
0.520900691158173, 0.655884475812867
0.629229213421028, 0.0169938561769069
0.092467262333189, 0.497919174282448
0.291205921231787, 0.0770769587162251
0.0233190025181432, 0.301656059657635
0.248292416749355, 0.0438603570950778
0.331254981436151, 0.730764230559353
0.401402063853518, 0.115267890330403
0.0650402976341717, 0.514108344676958
0.683099466445464, 0.283482925114658
0.60544451515814, 0.732229507966268
0.663525438159203, 0.747664034207761
0.892886122779455, 0.341694795547328
0.266352984713561, 0.917804336538023
0.517519422119251, 0.154825632830491
0.321166568317518, 0.114010521343472
0.61677814640538, 0.657423676850077
0.763393378094964, 0.490254014660284
0.81208935117518, 0.466610507987277
0.950276214098241, 0.0619586669992815
0.174814620289692, 0.281352130542126
0.202592529545547, 0.275573242878777
0.292876504348807, 0.280174968754608
0.13564595999439, 0.510935910007219
0.619514759108916, 0.56411348569049
0.158913250115446, 0.567499110872717
0.840430647500688, 0.673091781290179
0.352284998454622, 0.168045169321688
0.53833927984616, 0.220554080775006
0.144750504867174, 0.167549152444794
0.548421804549049, 0.336321801670489
0.427910077217247, 0.416248100794298
0.935744206755019, 0.0112433133981137
0.239616946696019, 0.703472306641207
0.819411717719109, 0.277539216716966
0.0651935133024009, 0.290962076558439
0.289007115085399, 0.75624738550033
0.034553308579734, 0.925991542253382
0.585304382032304, 0.227253741035499
0.578626831664049, 0.926260221420914
0.56342978831221, 0.470233310927399
0.197965151995211, 0.810991869373316
0.303850028189844, 0.258368531294649
0.240340778883351, 0.786108460622566
0.13797438633665, 0.863685822737218
0.440735594762502, 0.0624627197269406
