0.291744751051716, 0.623510754256895, 0.479182961733019, 0.459684084976509
0.647929625264318, 0.770430903747393, 0.346530385294143, 0.701195980403011
0.679078624600765, 0.519350258725607, 0.331945696504428, 0.809686286803656
0.553990118771306, 0.898747138001312, 0.461190477323544, 0.391796844821646
0.848111658393927, 0.595374007159709, 0.405765404534909, 0.623666730183329
0.400863047193075, 0.840703579737864, 0.514097127682274, 0.408529002501697
0.472846181985326, 0.662363727767123, 0.631450646464935, 0.259363880906982
0.813772334158495, 0.61441903527647, 0.411765258912704, 0.573825350711688
0.310352744292355, 0.580623015257184, 0.519944899658577, 0.433991728314236
0.312144191067782, 0.449686762856192, 0.563900316925543, 0.414987920383787
0.295657497566791, 0.138901969709278, 0.613018388571395, 0.410240060854099
0.602642350796278, 0.738344266064483, 0.325731718066543, 0.727923939623532
0.46977938843881, 0.430506159813571, 0.232161930011462, 0.857948345309785
0.43072896523433, 0.972946813745143, 0.38534319618447, 0.54674116260327
0.561795831569456, 0.643071563646743, 0.297700012681012, 0.775442353986834
0.514897181917987, 0.72324863205876, 0.29388471075599, 0.742477191331598
0.457927542782846, 0.964020740469142, 0.468187227776113, 0.434388335836209
0.810088550380236, 0.651546619352253, 0.386152259256352, 0.685047285227312
0.454698995672728, 0.988340817906471, 0.400367929499863, 0.528259779749015
0.84464692771138, 0.595775544518725, 0.406998464837354, 0.615273608426369
0.515292254853886, 0.974660664958388, 0.4568498747248, 0.431924586633463
0.721443395426962, 0.727459861369177, 0.364367378541303, 0.698529480151123
0.690832865249084, 0.71524404926973, 0.351683017277471, 0.718698024690124
0.451320688625139, 0.944355767640463, 0.351998031450336, 0.601134978299882
0.30390054837108, 0.610341316861858, 0.195116234610636, 0.769219551936413
0.51339671371153, 0.715423076442737, 0.513808799281082, 0.262914583553292
0.37371791031203, 0.446296326445678, 0.65319737500545, 0.355265238999179
0.361732661694748, 0.893318849909061, 0.325571634551537, 0.612195635563616
0.432100531258781, 0.703737949795877, 0.608984003092456, 0.327460864246377
0.555417279457791, 0.943528983457906, 0.45001084584521, 0.428230486544125
0.612248825884156, 0.498757591090858, 0.305776030662571, 0.827552752552246
0.371420239677796, 0.847934263550616, 0.295722642133047, 0.658276980229457
0.408139003777033, 0.657317121256013, 0.610521380297697, 0.34642758447994
0.484089828084815, 0.837907873112665, 0.539675153245305, 0.320522357506106
0.428349515990623, 0.963155985619659, 0.444810070387711, 0.46934787267813
0.566432331078592, 0.734747660952785, 0.313115348777388, 0.734152299091416
0.264812770839273, 0.783778433737663, 0.274821173271826, 0.641727617519599
0.533638996304658, 0.584279969780278, 0.279775282993134, 0.800754734763925
0.730469576941653, 0.790863505115116, 0.385136834474226, 0.634594106219361
0.493916449292768, 0.97406325497152, 0.464139804731829, 0.427618127308084
0.520596114088051, 0.826963590611614, 0.497544296878143, 0.319937069214109
0.484737376499574, 0.779980014271819, 0.562402984629613, 0.290230873050438
0.851518053531284, 0.527506109037816, 0.412932299799181, 0.588214969650185
0.349442268297149, 0.850608941235538, 0.297467322447585, 0.646549937068595
0.736227911734289, 0.735514797188347, 0.371534481724652, 0.684031069721979
0.852943654410955, 0.406722887722747, 0.385921184561404, 0.794827208116266
0.40968258187878, 0.561584099416615, 0.223700425595512, 0.806235111059471
0.497480085755526, 0.25052654160161, 0.23463775636126, 0.91939648338345
0.688226035703418, 0.724795567748758, 0.352258717336361, 0.71429741781838
0.469662137851728, 0.660279731371603, 0.635400945409662, 0.263736618741609
0.164949310453598, 0.610508857861368, 0.185196721234752, 0.695154453182904
0.529773215283481, 0.621332951739859, 0.282842468195381, 0.786075173425728
0.662394677687864, 0.774050481399119, 0.352180576080606, 0.694489850293332
0.366772536024452, 0.846868225667053, 0.472398741660635, 0.45147117320175
0.557339830847578, 0.895077775081304, 0.350387866923379, 0.642020544334541
0.692781756775851, 0.632456125792948, 0.342690748834959, 0.759392597682625
0.434386383257841, 0.527002773373259, 0.694132171303079, 0.291897150402373
0.209404431157392, 0.463130912081594, 0.407643987148088, 0.507228804824923
0.66204893458453, 0.71706893546383, 0.4299899428419, 0.438592923879479
0.382779059204179, 0.815431657282759, 0.509399582223505, 0.418642231459392
0.51034134489635, 0.992169368818857, 0.397970842435331, 0.53854459975001
0.805175397469728, 0.650255513307521, 0.383622324442711, 0.692358891474068
0.392431182452828, 0.688738356915626, 0.580469887777379, 0.370870854110958
0.255688883105013, 0.438452358244568, 0.483828068758853, 0.463445686094897
0.302097665316789, 0.749366948830671, 0.245566436025448, 0.697115212013425
0.514747970894243, 0.732350044484571, 0.29559842396589, 0.738251657756425
0.415522950197846, 0.513283382482202, 0.680916772653017, 0.314996712772732
0.420973877216806, 0.165572564448067, 0.126748834625761, 0.942614797618572
0.804209511609742, 0.682118159229326, 0.402990481326476, 0.609277746755098
0.829484665686894, 0.611803856133813, 0.387518858644232, 0.697536759878501
0.780568902449073, 0.727586939134806, 0.395444472963357, 0.62611291417029
0.846492349118893, 0.513732041572722, 0.414295307709008, 0.577064681106688
0.379993089037088, 0.64341543269456, 0.585895793877818, 0.37530851194289
0.537748833864094, 0.952180939878698, 0.457282067277483, 0.419548526862888
0.466314400464522, 0.880675837464823, 0.526782688286241, 0.358356218136515
0.415207545000634, 0.743632325369063, 0.577090611762692, 0.358355035486046
0.516662564932165, 0.689826040521354, 0.288431208969385, 0.757492609664547
0.334200608811857, 0.840514926522657, 0.29298880513119, 0.64659054354018
0.471514202695141, 0.734176247347652, 0.597291604083033, 0.284689605505206
0.536798182926362, 0.798827920771296, 0.316770070505039, 0.704231839137542
0.53618458727477, 0.954377952782579, 0.371440324154091, 0.592463438850346
0.483696777609112, 0.435378737588659, 0.740914961548167, 0.18593789791274
0.637872952163531, 0.865653328695569, 0.427560160261041, 0.472066349074805
0.191498552542802, 0.502138536963193, 0.369236927240145, 0.530726085125842
0.430053077966604, 0.891729889341564, 0.507637758626576, 0.40153324632325
0.502325553123716, 0.730284002916478, 0.540264581456607, 0.261218765895486
0.570040671543936, 0.887130553478659, 0.351388067887269, 0.645468222919347
0.471481807492231, 0.76307940701896, 0.288633750362836, 0.723153255367598
0.781488229507318, 0.65796469748557, 0.37540129146181, 0.70772315255407
0.490055616194513, 0.557828425031781, 0.638745694993247, 0.19821208258604
0.325950914491799, 0.597014426424732, 0.198583617595448, 0.779954745815099
0.789603607538918, 0.555374389069951, 0.417797114442102, 0.52663101510221
0.283383433071068, 0.581485289061995, 0.482133113356116, 0.459445445937802
0.481714452947531, 0.860403499066327, 0.531662488892434, 0.334906298028126
0.46383019427401, 0.813817999587874, 0.299902592594687, 0.696316638527212
0.571941201605048, 0.955279959329003, 0.435398070143703, 0.46216549717397
0.444497016796169, 0.93200874981622, 0.488537772563367, 0.414751478758855
0.218507677864863, 0.38447488345627, 0.439815215248205, 0.489201777830341
0.303176604528718, 0.585368198880954, 0.508446531255898, 0.441562325892288
0.541581338995454, 0.78552360060675, 0.476619653035166, 0.32334921701565
0.461712571121039, 0.709316215323731, 0.273348193710866, 0.748150637599692
0.267095699617524, 0.76558496364449, 0.374270871869057, 0.536975229917041
0.62333406875051, 0.771945645931839, 0.338616316776313, 0.706580112823232
0.444326095180152, 0.646262285924248, 0.254323688344991, 0.774698553696766
0.468955589178217, 0.987240735501098, 0.390923008359937, 0.544218521184499
0.454711995696023, 0.919104053913932, 0.502217488005101, 0.394466285570306
0.440593068964572, 0.980859737449792, 0.428696612025815, 0.488542219017719
0.361782030781101, 0.90941100448272, 0.410502798766709, 0.509854096673933
0.516311194492069, 0.736574651659094, 0.508067418846444, 0.27462061942206
0.459572267831444, 0.871021456032569, 0.532113121032729, 0.358739837902528
0.956627449727848, 0.304008184078001, 0.409795827451133, 0.744871461047039
0.802688591794946, 0.600869694340928, 0.414450690697203, 0.553980038101799
0.418356744212135, 0.944652974342761, 0.354740955826392, 0.587799965289295
0.752897029189122, 0.520913878525718, 0.421143573732524, 0.485052894915876
0.498495601319506, 0.168731761411673, 0.625550667138136, 0.0541092379109138
0.506179276525863, 0.9358703807142, 0.483146577638105, 0.386164972133484
0.728982837820304, 0.782641258823145, 0.380908952517519, 0.647439815246309
0.367296409104916, 0.460051402566344, 0.63935185744474, 0.363255562182734
0.43898890123935, 0.750800260725764, 0.589778133244205, 0.331748247682121
0.410286186567607, 0.658583166501489, 0.24455361774296, 0.766666708782066
0.347261864628125, 0.763273423826659, 0.494127027874433, 0.43939406202742
0.718413077161739, 0.485523107192327, 0.423305586070011, 0.449066210784733
0.481285412766231, 0.993476120281146, 0.399080757116517, 0.533036778587448
0.849126215482007, 0.484324502536072, 0.415396259687647, 0.57158865148487
0.298747869611747, 0.840388742237861, 0.311625854807091, 0.609788455459767
0.45510242332806, 0.952978412580284, 0.358039781268076, 0.592643431393001
0.571986967342426, 0.837443175985057, 0.337023326737806, 0.678509973007275
0.803098638902721, 0.594920636349498, 0.41475067252338, 0.552382383475076
0.576768151930193, 0.790209877579996, 0.45433969889595, 0.36672792385419
0.505361175024435, 0.970105963790532, 0.464153729674234, 0.422574708502488
0.201197704659532, 0.583742251158904, 0.161446399717256, 0.743423162297746
0.589875273459495, 0.7066269813941, 0.316383429892267, 0.744856599993625
0.629242155126875, 0.73686809622909, 0.334322342738432, 0.723899943337377
0.512487165879648, 0.935985920590577, 0.479340815657043, 0.388078667665124
0.532219162286964, 0.978889046950783, 0.44507929605277, 0.449882164083556
0.277283073194023, 0.815835091199801, 0.305641429924941, 0.609856179048483
0.849155326965199, 0.564657736620223, 0.388945530196971, 0.713507435395376
0.466559959144915, 0.613861355659522, 0.66149771870077, 0.257103178577562
0.460688997612263, 0.766433988353078, 0.586159371322009, 0.30994617169871
0.497563166142266, 0.584488896239582, 0.581265302253897, 0.198830139586483
0.725140429912336, 0.80418550264675, 0.388142774404955, 0.622283863086936
0.50211402550613, 0.722195748754962, 0.541952064826387, 0.257439185520277
0.71436558447033, 0.811962776548514, 0.384189189659949, 0.629296351807946
0.371480385064844, 0.397695239599979, 0.667028312199414, 0.353300116107282
0.418920276070888, 0.647695684824129, 0.245238836271669, 0.772167197956322
0.515451574713541, 0.722537997691798, 0.509584856382969, 0.268021309883784
0.494036726473625, 0.425013272385658, 0.245071015158782, 0.860261462521194
0.491845820921837, 0.855075273035199, 0.525754637991139, 0.327355849763368
0.297592674420203, 0.599882157587308, 0.495713114094256, 0.449438464080968
0.550764765551066, 0.901811812715659, 0.350969334177337, 0.638021060713038
0.311716453414282, 0.364907873441248, 0.587143518284495, 0.407711922049589
0.488873307608622, 0.513038935997008, 0.668835719261067, 0.187896570847479
0.523669509306154, 0.846276323013254, 0.491979682032104, 0.332676554828593
0.374639829420961, 0.932259882784353, 0.395697920055952, 0.526933718348732
0.558465202013968, 0.977646980115476, 0.427989851778672, 0.482461985501051
0.533321422762875, 0.824346315461386, 0.483797748958386, 0.330584979148283
0.513766154323857, 0.995962672516368, 0.432996106098923, 0.476823980360823
0.894590319156374, 0.386033276691378, 0.395862645994549, 0.776466601114728
0.726799565235726, 0.621093091306853, 0.422245632393988, 0.479953397652874
0.872678491921362, 0.369170419478851, 0.391833871451681, 0.798335031054905
0.636193364742306, 0.912173035466887, 0.389944403391071, 0.58247263097016
0.293300114661697, 0.811708024240242, 0.283487280172397, 0.642581466074196
0.410492921779978, 0.925393284664204, 0.340335971087807, 0.606631218467044
0.688436036473325, 0.822715008498142, 0.416884954921793, 0.513949972293372
0.414264238351506, 0.718535683899127, 0.588230948800939, 0.352848214042083
0.763864049102598, 0.326814137758312, 0.420823966316416, 0.471515315495223
0.507810417992288, 0.996105847629045, 0.43504736552527, 0.473848674108043
0.415250869615592, 0.925204768124923, 0.470798132875257, 0.442842895069241
0.76921212084354, 0.705458619176499, 0.378931398692121, 0.681406911348716
0.53913129530614, 0.892375963070866, 0.472200097597799, 0.373049527682626
0.263075034267261, 0.567110866465855, 0.45784980382823, 0.475765951192273
0.717207034079957, 0.817618571823062, 0.389811455157604, 0.613324674500113
0.408719651435691, 0.652141398285347, 0.242531114925615, 0.769273445754159
0.525984032960225, 0.782219969532444, 0.309650387856353, 0.713501349415095
0.494987317597254, 0.779510061132344, 0.54604898129215, 0.284916096167925
0.551745782344036, 0.978782482438482, 0.396405490125907, 0.547907728146558
0.367424570992781, 0.883658986614284, 0.446937017574675, 0.473641343869941
0.52460200849021, 0.95966747692175, 0.461445712285275, 0.417808835758077
0.398980686881237, 0.943213027470318, 0.360849267155705, 0.574523847673623
0.652369993140372, 0.796923751634706, 0.429686365343367, 0.454512939835294
0.487188480497017, 0.493203831696118, 0.689453006341643, 0.187359742108288
0.454410031566285, 0.590422565975265, 0.24804262579645, 0.79796737981797
0.296238969500458, 0.818287515973215, 0.287797238256269, 0.638290100847296
0.853942555803132, 0.568978601944956, 0.391492876341005, 0.703297702123964
0.496770604137507, 0.4885334040714, 0.609297897933431, 0.16348237731015
0.323565642150044, 0.743013915626862, 0.473033462735318, 0.458403874637005
0.454274849047563, 0.916741118652686, 0.503650046067095, 0.393104170401006
0.923939783536226, 0.323900105173147, 0.4034443808805, 0.778375521202816
0.930567633551109, 0.304964617584303, 0.405254768743854, 0.779926822055472
0.763849752794676, 0.557567073636248, 0.361102975206456, 0.770810192599017
0.377529102877796, 0.557042978637756, 0.617280953468051, 0.364058758912366
0.561629494034186, 0.922273305713075, 0.452320835072758, 0.41651209382655
0.262714459744641, 0.619713409381467, 0.439263548578063, 0.487045378201181
0.642536127751495, 0.444432337731863, 0.317711117563213, 0.843457391957229
0.298252502220914, 0.352757285912491, 0.569679987582611, 0.418652471183843
0.325737049264037, 0.820613660227977, 0.281802324099789, 0.658390580689596
0.497756588273251, 0.639894941547572, 0.570183424740489, 0.22107119116503
0.495113091602456, 0.650113389978614, 0.57979777620162, 0.226174598905508
0.885492280770418, 0.41701734372029, 0.415371755156678, 0.595908058208304
0.775214056796048, 0.643107141260473, 0.371215889376027, 0.721454070569524
0.410555949679053, 0.609661778252482, 0.633918190021696, 0.334890787837385
0.319344666134978, 0.871944298006325, 0.338102136555846, 0.58425199036299
0.443370213937397, 0.766698307534562, 0.583673941499852, 0.331387700906241
0.352081973903336, 0.428691795948119, 0.628335062454684, 0.375470276205095
0.285543695369729, 0.796347362298859, 0.274229758225746, 0.651118445645133
0.374067628487695, 0.85855418580464, 0.301183735382977, 0.651282058801131
0.332712068542781, 0.841813997932538, 0.428518087452674, 0.492384357649857
0.525561268886086, 0.911080615111816, 0.478565229259428, 0.374774954217417
0.720822996468226, 0.802546870732517, 0.408497759555099, 0.552943721725142
0.545427961846478, 0.714898007580762, 0.302631665464635, 0.745064579753762
0.365248552523765, 0.923713256373114, 0.387677315597922, 0.535203774261056
0.204948553666886, 0.613317125670677, 0.352137809338325, 0.545921384148699
0.314130614490285, 0.549354631229951, 0.535663295763481, 0.425554625781246
0.773100271937809, 0.693851306972131, 0.411632717845568, 0.556967301438805
0.755401321668673, 0.492016943994771, 0.421162341975771, 0.482761101410733
0.367533117349169, 0.62785777942997, 0.577282899161258, 0.385660609635397
0.54625184076506, 0.975706406342192, 0.390427226124208, 0.558575431504164
0.585151009588622, 0.897969821883087, 0.444484896935058, 0.42636017489595
0.448981954891149, 0.607745958562947, 0.664642782498358, 0.283688346063711
0.497166153329251, 0.798566128378866, 0.304951488489843, 0.705595096272418
0.421462512039435, 0.491625265846591, 0.697034403039058, 0.304888239571804
0.461178447850581, 0.747481030946744, 0.595535283732494, 0.302587278408899
0.479070767377074, 0.793506245054177, 0.563235146953043, 0.301252999060603
0.564231062269186, 0.975494416487698, 0.425169371848791, 0.488457661910053
0.943334209757409, 0.210488838008897, 0.418509156911063, 0.623867612979323
0.78107586244377, 0.55398141437822, 0.366293160760804, 0.765500792162202
0.376323214207202, 0.630906330144486, 0.586684946789392, 0.376953062822869
0.933947556202259, 0.399383173357732, 0.406444456714677, 0.712489846708669
0.445128410741035, 0.66317676506159, 0.635715510260838, 0.300713938911623
0.47229508890096, 0.292794794715691, 0.848841756611692, 0.200945933978677
0.928426142673536, 0.415763759001111, 0.409742037526109, 0.673363986587383
0.554018645685501, 0.917570940920853, 0.358178951841792, 0.624577912686081
0.521125694222033, 0.985467250770889, 0.391917911601562, 0.550982506099402
0.548910704676904, 0.895007268885284, 0.464992543585274, 0.384202634711894
0.420874201916334, 0.692945482839423, 0.605822732676542, 0.338800274703429
0.532597942065336, 0.906665644109724, 0.474347418570358, 0.376901049326628
0.703530951834364, 0.559268533083856, 0.34164170558471, 0.788456684682185
0.761842603324822, 0.736487569899944, 0.40795978022356, 0.568841183169798
0.238948365123464, 0.687929313731241, 0.373632275026724, 0.533909426624166
0.366016140728497, 0.889813838373541, 0.321397799672382, 0.619313840966961
0.203233242751173, 0.656065746749267, 0.327438394741588, 0.566386237655523
0.787697870166319, 0.714340981272839, 0.400423798173549, 0.610803124058804
0.39632890785862, 0.550604516662124, 0.642940850646759, 0.342566062686526
0.537323080616471, 0.515177205004712, 0.274426593104757, 0.827008619914179
0.452810658541447, 0.830603047634988, 0.553173657923478, 0.345162908682399
0.528720280177862, 0.806708587951272, 0.489322572720913, 0.317701101015767
0.46731164973821, 0.962966380121657, 0.365711185208425, 0.583653689636596
0.89942103209421, 0.481744780131995, 0.399897286610565, 0.709019908239864
0.606590793621659, 0.933577344743367, 0.386287563640491, 0.582266297781548
0.419198615446885, 0.621252208127662, 0.637231244969112, 0.326368362818334
0.563298236666155, 0.972677975473696, 0.395799587537019, 0.551238179874178
0.482617374833273, 0.934971478620523, 0.493414105326076, 0.387945896429043
0.624933436955324, 0.827655809752792, 0.351553622745892, 0.672668477479353
0.333275004543687, 0.887542139734744, 0.343865478164784, 0.580865329511933
0.894081440825763, 0.487230251425643, 0.39818807390469, 0.714595472260127
0.702408213908889, 0.446673903334355, 0.340548183029591, 0.832085514732843
0.520314720520376, 0.948305190116771, 0.469323661350848, 0.403241052780886
0.526341610788864, 0.987410234882401, 0.440041502093299, 0.461626601969774
0.721036761271198, 0.771489629396375, 0.414821980608631, 0.527513423436585
0.570073865828423, 0.902605502209248, 0.451373486687898, 0.411840373754611
0.531638369352008, 0.982401746144895, 0.442318639172522, 0.455826053117439
0.625077468900858, 0.880998898994254, 0.36810030439121, 0.631553855463157
0.502674542393967, 0.883176367734915, 0.505796357082622, 0.344881940809539
0.774376638137718, 0.689883322488311, 0.377941962040865, 0.689707584712018
0.487732103346019, 0.82879359657792, 0.539838611982685, 0.313554121814632
0.469741022184588, 0.795422452171585, 0.568967067648767, 0.31122450195971
0.443787311428429, 0.513331343369584, 0.230559075703815, 0.826977275750573
0.404461852017633, 0.772102556692627, 0.553667127853693, 0.379086969433231
0.502733954656164, 0.996841487171751, 0.434674822945562, 0.475086632754066
0.512726835265821, 0.932214399319454, 0.480741593507987, 0.384833050253608
0.346373391342229, 0.722558300387164, 0.511907554676028, 0.428236092407734
0.460474893562795, 0.646320558416367, 0.646641608869646, 0.274442067569861
0.487975222960647, 0.683421470229092, 0.593541524730582, 0.245584653131446
0.526717097102368, 0.986919381089844, 0.395359537822406, 0.545670167156448
0.516535109266686, 0.977083745566004, 0.454454963692791, 0.436098445771647
0.329131350759849, 0.719010526684291, 0.237588697791196, 0.723792000271911
0.338282275509671, 0.869559096438485, 0.413721464540691, 0.505991195810836
0.452329962723561, 0.853884086759212, 0.309959738682696, 0.671905038851125
0.480576925385659, 0.446837931771725, 0.741513583076209, 0.19634640319693
0.465285491982189, 0.877709734375294, 0.528472401061667, 0.357438207059128
0.388419070267234, 0.751855899985913, 0.547458115125495, 0.391097645317927
0.388785618367863, 0.879217098845357, 0.477383851345229, 0.442699554930241
0.645855050103457, 0.810204724053802, 0.430623044238434, 0.452567000630351
0.256198746906445, 0.788540217108085, 0.315104422050981, 0.592788106524549
0.304861384511129, 0.855480192310985, 0.346221670784565, 0.571557003107639
0.420900784666459, 0.383189806501647, 0.74348601248617, 0.29521215597297
0.509158115243535, 0.976761586996952, 0.457714558082499, 0.432762810138359
0.482541892172219, 0.5158040231191, 0.693443522959808, 0.204087796273257
0.496554517701797, 0.999388697443698, 0.413380889726289, 0.511061673617467
0.762311081039892, 0.657054373273674, 0.416676076747768, 0.526874815629596
0.733877911542324, 0.490657544604024, 0.35045513963447, 0.80811482558129
0.564688194396561, 0.879278258478594, 0.347127331484331, 0.652251892752903
0.262193848713559, 0.793310523580112, 0.292112728803778, 0.620291118506704
0.578299557467062, 0.678523410384572, 0.308320747433076, 0.758818501579609
0.496332750385268, 0.924444446662576, 0.493923876556254, 0.375531476313906
0.503329347379999, 0.617399257800138, 0.545011499505634, 0.214032747838018
0.561329813007155, 0.514980888485066, 0.28500757620543, 0.825908216076849
0.587879135808697, 0.713556795528354, 0.316773019283103, 0.74187004075347
0.769696460053462, 0.589495302441716, 0.36461333098669, 0.753390503482924
0.221823487052002, 0.683363916312099, 0.214454264233183, 0.694099007226337
0.783983441553543, 0.555558813010099, 0.367253823330699, 0.76348645812117
0.555933186804881, 0.984191575964013, 0.41253792549228, 0.515815096654293
0.65535398958651, 0.245860776503906, 0.342791215763091, 0.906957070009594
0.420365838305331, 0.733612209421619, 0.586132734100741, 0.349525068172688
0.441918453293521, 0.486471083953562, 0.720020770411678, 0.275844956151169
0.49420053338379, 0.690255090930917, 0.572478571570568, 0.243558744338228
0.154626330967975, 0.605169524019097, 0.252592993394278, 0.619311496589874
0.488386383251046, 0.416911017856853, 0.733433545923558, 0.168136073644061
0.472376427791063, 0.895787778490825, 0.517745756899366, 0.36338063470842
0.942700231103258, 0.376371654032794, 0.408330712199051, 0.710496961075297
0.503498167501814, 0.863608485297536, 0.325225020022945, 0.668176632937155
0.436343492758039, 0.773069224167301, 0.577256392927754, 0.342039735962719
0.464764782572701, 0.786392116783632, 0.575309981683738, 0.3128665251808
